Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
200,0.6323529411764706,0.8726433229728767,0.0948529411764705,0.2617929968918625,0.09485701657831669,0.26179132238030434,0.0947466492652893,0.2617923468351364
201,0.6029411764705882,0.8726433229728765,0.0904411764705882,0.2617929968918625,0.09044571407139301,0.2617915887385607,0.09033381938934326,0.2617941349744797
202,0.6176470588235295,0.8471719875674522,0.0926470588235293,0.2541515962702351,0.0926509965211153,0.25415012799203396,0.09254658222198486,0.2541525810956955
203,0.5882352941176473,0.8471719875674519,0.088235294117647,0.2541515962702352,0.08823957853019238,0.25415039248764515,0.0881338119506836,0.2541547119617462
204,0.6029411764705886,0.8217006521620275,0.0904411764705882,0.2465101956486077,0.09044486097991467,0.24650893546640873,0.09034675359725952,0.24651272594928741
205,0.5735294117647064,0.8217006521620273,0.0860294117647059,0.2465101956486076,0.08603343367576599,0.2465092483907938,0.08593326807022095,0.24651525914669037
206,0.5882352941176477,0.7962293167566028,0.088235294117647,0.2388687950269802,0.08823881298303604,0.23886771127581596,0.08814668655395508,0.2388729304075241
207,0.5588235294117655,0.7962293167566026,0.0838235294117647,0.2388687950269803,0.08382736146450043,0.23886806331574917,0.08373326063156128,0.23887543380260468
208,0.5735294117647068,0.7707579813511781,0.0860294117647058,0.2312273944053529,0.08603271096944809,0.23122657649219036,0.08594638109207153,0.23123334348201752
209,0.5441176470588246,0.770757981351178,0.0816176470588235,0.2312273944053528,0.08162124641239643,0.23122691549360752,0.08153378963470459,0.23123548924922943
210,0.5588235294117658,0.7452866459457534,0.0838235294117646,0.2235859937837255,0.08382662199437618,0.2235853374004364,0.08374679088592529,0.22359372675418854
211,0.5294117647058836,0.7452866459457533,0.0794117647058823,0.2235859937837255,0.079415213316679,0.2235857006162405,0.07933354377746582,0.22359609603881836
212,0.5441176470588248,0.7198153105403288,0.0816176470588234,0.2159445931620979,0.0816205833107233,0.21594420075416565,0.08154678344726562,0.21595394611358643
213,0.5147058823529426,0.7198153105403287,0.0772058823529411,0.2159445931620982,0.07720914110541344,0.2159445472061634,0.07713311910629272,0.2159561812877655
214,0.5294117647058837,0.6943439751349042,0.0794117647058822,0.2083031925404707,0.07941445708274841,0.20830302312970161,0.07934677600860596,0.2083142101764679
215,0.5000000000000014,0.6943439751349042,0.0749999999999999,0.2083031925404707,0.07500300742685795,0.20830333046615124,0.07493269443511963,0.20831698179244995
216,0.5147058823529426,0.6688726397294796,0.077205882352941,0.2006617919188433,0.0772083830088377,0.20066186040639877,0.07714593410491943,0.20067453384399414
217,0.4852941176470604,0.6688726397294796,0.0727941176470586,0.2006617919188435,0.07279692217707634,0.20066220872104168,0.07273304462432861,0.20067709684371948
218,0.5000000000000016,0.6434013043240551,0.0749999999999997,0.193020391297216,0.07500235550105572,0.1930206511169672,0.07494574785232544,0.1930350959300995
219,0.4705882352941193,0.6434013043240551,0.0705882352941174,0.1930203912972162,0.07059087604284286,0.19302103482186794,0.07053226232528687,0.19303752481937408
220,0.4852941176470604,0.6179299689186305,0.0727941176470585,0.1853789906755887,0.07279625348746777,0.18537944369018078,0.07274514436721802,0.18539513647556305
221,0.5147058823529427,0.6179299689186305,0.0772058823529409,0.1853789906755886,0.07720773667097092,0.1853791195899248,0.07715868949890137,0.1853926032781601
222,0.5000000000000016,0.5924586335132059,0.0749999999999997,0.1777375900539613,0.07500165700912476,0.17773788422346115,0.07495802640914917,0.17775297164916992
223,0.4705882352941194,0.5924586335132059,0.0705882352941174,0.1777375900539615,0.07059022411704063,0.17773831076920033,0.0705447793006897,0.17775580286979675
224,0.4852941176470605,0.5669872981077814,0.0727941176470585,0.170096189432334,0.07279561832547188,0.17009670846164227,0.07275736331939697,0.17011331021785736
225,0.5147058823529428,0.5669872981077815,0.0772058823529408,0.1700961894323338,0.07720707543194294,0.17009632103145123,0.07717162370681763,0.17011071741580963
226,0.5000000000000017,0.5415159627023569,0.0749999999999997,0.1624547888107065,0.07500111684203148,0.1624551396816969,0.0749712586402893,0.16247116029262543
227,0.4705882352941195,0.5415159627023568,0.0705882352941174,0.1624547888107067,0.07058955915272236,0.1624555103480816,0.0705571174621582,0.16247382760047913
228,0.4852941176470606,0.5160446272969323,0.0727941176470586,0.1548133881890793,0.0727949533611536,0.15481392666697502,0.07277083396911621,0.1548313945531845
229,0.5147058823529428,0.5160446272969323,0.0772058823529409,0.1548133881890791,0.07720647938549519,0.15481353364884853,0.07718467712402344,0.1548290103673935
230,0.5000000000000018,0.4905732918915078,0.0749999999999998,0.1471719875674518,0.0750004667788744,0.14717229269444942,0.07498371601104736,0.147189199924469
231,0.529411764705884,0.4905732918915079,0.079411764705882,0.1471719875674517,0.07941194251179695,0.14717195555567741,0.07939732074737549,0.14718671143054962
232,0.4705882352941197,0.4905732918915078,0.0705882352941174,0.147171987567452,0.07058891095221043,0.1471727304160595,0.07057023048400879,0.14719165861606598
233,0.5147058823529429,0.4651019564860833,0.0772058823529409,0.1395305869458244,0.07720590196549892,0.13953070528805256,0.07719677686691284,0.13954634964466095
234,0.5441176470588251,0.4651019564860834,0.0816176470588232,0.1395305869458243,0.08161737769842148,0.13953028246760368,0.08161073923110962,0.1395440697669983
235,0.5735294117647071,0.7198153105403289,0.0860294117647058,0.215944593162098,0.08603203855454922,0.2159438692033291,0.08595991134643555,0.21595168113708496
236,0.5294117647058841,0.4396306210806588,0.0794117647058821,0.131889186324197,0.07941132970154285,0.13188902661204338,0.0794101357460022,0.13190369307994843
237,0.5588235294117663,0.4396306210806588,0.0838235294117644,0.1318891863241968,0.08382287994027138,0.13188864290714264,0.08382374048233032,0.13190215826034546
238,0.5735294117647074,0.4651019564860834,0.0860294117647056,0.1395305869458242,0.08602886088192463,0.13952985778450966,0.08602404594421387,0.13954195380210876
239,0.5882352941176485,0.4396306210806588,0.0882352941176468,0.1318891863241968,0.08823434077203274,0.1318882368505001,0.08823734521865845,0.13189919292926788
240,0.4558823529411782,0.6688726397294796,0.0683823529411763,0.2006617919188437,0.06838547810912132,0.2006625309586525,0.06831860542297363,0.20067960023880005
241,0.6029411764705896,0.4651019564860834,0.0904411764705879,0.1395305869458241,0.09044034406542778,0.1395294889807701,0.0904378890991211,0.13953909277915955
242,0.5735294117647074,0.4141592856752343,0.0860294117647057,0.1242477857025695,0.08602838031947613,0.12424701638519764,0.08603662252426147,0.12425974011421204
243,0.6029411764705896,0.4141592856752343,0.0904411764705881,0.1242477857025695,0.09043988958001137,0.12424657866358757,0.0904499888420105,0.12425695359706879
244,0.5882352941176485,0.3886879502698097,0.0882352941176469,0.1166063850809422,0.08823386207222939,0.11660533770918846,0.08824998140335083,0.11661702394485474
245,0.6176470588235308,0.3886879502698097,0.0926470588235293,0.1166063850809421,0.09264538250863552,0.11660486459732056,0.09266316890716553,0.11661478877067566
246,0.6323529411764708,0.8217006521620277,0.0948529411764705,0.2465101956486077,0.09485631436109543,0.2465086318552494,0.09475982189178467,0.24651066958904266
247,0.6029411764705896,0.3632166148643851,0.0904411764705881,0.1089649844593148,0.09043936803936958,0.10896364599466324,0.09046328067779541,0.10897444188594818
248,0.6323529411764719,0.3632166148643851,0.0948529411764705,0.1089649844593148,0.09485092759132385,0.10896323621273041,0.09487652778625488,0.10897217690944672
249,0.6176470588235308,0.3377452794589606,0.0926470588235293,0.1013235838376875,0.09264490567147732,0.10132196359336376,0.09267622232437134,0.10133206844329834
250,0.5882352941176486,0.3377452794589605,0.0882352941176469,0.1013235838376875,0.088233333081007,0.10132241994142532,0.08826273679733276,0.10133452713489532
251,0.647058823529413,0.3377452794589606,0.0970588235294117,0.1013235838376875,0.0970564391463995,0.10132152773439884,0.09708917140960693,0.1013294905424118
252,0.6617647058823541,0.3632166148643851,0.0992647058823529,0.1089649844593149,0.09926243685185909,0.10896284878253937,0.09928959608078003,0.10896986722946167
253,0.6764705882352953,0.3377452794589606,0.101470588235294,0.1013235838376876,0.10146801732480526,0.1013211328536272,0.10150259733200073,0.10132737457752228
254,0.6911764705882364,0.3632166148643851,0.1036764705882353,0.1089649844593149,0.10367395915091038,0.10896243900060654,0.10370296239852905,0.10896740853786469
255,0.5000000000000016,0.7452866459457533,0.075,0.2235859937837256,0.07500375993549824,0.22358603961765766,0.0749204158782959,0.2235986739397049
256,0.6617647058823541,0.312273944053536,0.0992647058823529,0.0936821832160602,0.09926197305321693,0.09367985092103481,0.09930229187011719,0.09368732571601868
257,0.6911764705882364,0.312273944053536,0.1036764705882352,0.0936821832160602,0.10367353074252605,0.09367939084768295,0.10371577739715576,0.09368531405925751
258,0.6764705882352952,0.2868026086481114,0.101470588235294,0.0860407825944329,0.10146760940551758,0.08603815361857414,0.10151553153991699,0.08604483306407928
259,0.7058823529411774,0.2868026086481114,0.1058823529411764,0.0860407825944329,0.10587909258902073,0.08603775314986706,0.10592806339263916,0.0860426276922226
260,0.6911764705882368,0.261331273242687,0.1036764705882352,0.0783993819728055,0.10367313213646412,0.07839641906321049,0.10372805595397949,0.07840210199356079
261,0.7205882352941189,0.2613312732426869,0.1080882352941175,0.0783993819728055,0.10808470658957958,0.07839599251747131,0.10814136266708374,0.07840006053447723
262,0.7352941176470598,0.2868026086481113,0.1102941176470589,0.0860407825944328,0.11029063537716866,0.08603734336793423,0.11034125089645386,0.08603999018669128
263,0.7500000000000009,0.2613312732426868,0.1124999999999999,0.0783993819728055,0.11249630711972713,0.07839556783437729,0.11255443096160889,0.07839751243591309
264,0.6764705882352928,0.8981146583783015,0.1014705882352938,0.2694343975134899,0.10147458501160145,0.26943222247064114,0.10135889053344727,0.26943032443523407
265,0.6617647058823546,0.2613312732426872,0.0992647058823529,0.0783993819728056,0.09926153719425201,0.07839678972959518,0.09931498765945435,0.07840435206890106
266,0.764705882352942,0.2868026086481114,0.1147058823529411,0.0860407825944329,0.11470228247344494,0.0860369224101305,0.11475449800491333,0.08603833615779877
267,0.7352941176470601,0.2358599378372622,0.1102941176470587,0.0707579813511781,0.11029035225510597,0.07075427658855915,0.11035400629043579,0.07075704634189606
268,0.7647058823529421,0.2358599378372622,0.114705882352941,0.0707579813511782,0.1147019062191248,0.07075386494398117,0.11476713418960571,0.07075522840023041
269,0.5441176470588241,0.8217006521620268,0.0816176470588236,0.2465101956486076,0.08162202313542366,0.2465095091611147,0.081520676612854,0.24651695787906647
270,0.7500000000000011,0.2103886024318375,0.1124999999999999,0.0631165807295507,0.11249594949185848,0.06311251781880856,0.11256682872772217,0.06311473250389099
271,0.7794117647058831,0.2103886024318376,0.1169117647058822,0.0631165807295508,0.11690753139555454,0.06311208382248878,0.11698019504547119,0.06311249732971191
272,0.7647058823529423,0.1849172670264132,0.1147058823529411,0.0554751801079235,0.11470162495970726,0.05547073669731617,0.11478018760681152,0.05547228455543518
273,0.7352941176470607,0.1849172670264136,0.1102941176470587,0.0554751801079236,0.11029001884162426,0.05547117441892624,0.11036700010299683,0.05547413229942322
274,0.7941176470588244,0.1849172670264131,0.1191176470588234,0.0554751801079235,0.11911319009959698,0.055470287799835205,0.11919265985488892,0.055469825863838196
275,0.8088235294117655,0.2103886024318376,0.1213235294117647,0.0631165807295509,0.12131914868950844,0.06311164982616901,0.12139260768890381,0.06311039626598358
276,0.8235294117647067,0.184917267026413,0.1235294117647058,0.0554751801079235,0.12352482043206692,0.05546988360583782,0.12360602617263794,0.055467769503593445
277,0.8382352941176479,0.2103886024318375,0.1257352941176471,0.0631165807295509,0.1257307231426239,0.06311129033565521,0.1258057951927185,0.06310799717903137
278,0.7794117647058838,0.1594459316209894,0.1169117647058823,0.0478337794862964,0.11690722778439522,0.047828951850533485,0.11699306964874268,0.04782964289188385
279,0.852941176470589,0.1849172670264131,0.1279411764705882,0.0554751801079236,0.12793639302253723,0.05546949431300163,0.12801826000213623,0.05546566843986511
280,0.5735294117647061,0.8726433229728763,0.0860294117647059,0.2617929968918625,0.08603417500853539,0.26179189234972,0.08592104911804199,0.2617964595556259
281,0.838235294117648,0.1594459316209884,0.125735294117647,0.0478337794862962,0.12573049031198025,0.04782810993492603,0.125818133354187,0.04782530665397644
282,0.441176470588237,0.6434013043240551,0.0661764705882351,0.1930203912972164,0.06617945246398449,0.19302140548825264,0.06611835956573486,0.1930399239063263
283,0.426470588235296,0.6688726397294796,0.063970588235294,0.2006617919188439,0.06397409178316593,0.200662886723876,0.06390500068664551,0.20068207383155823
284,0.4117647058823548,0.6434013043240552,0.0617647058823528,0.1930203912972166,0.06176801584661007,0.19302181154489517,0.06170374155044556,0.1930423229932785
285,0.3970588235294137,0.6688726397294796,0.0595588235294117,0.2006617919188442,0.05956266634166241,0.20066331699490547,0.05949056148529053,0.20068468153476715
286,0.3823529411764726,0.6434013043240552,0.0573529411764705,0.1930203912972168,0.057356612756848335,0.19302224554121494,0.05729019641876221,0.1930450052022934
287,0.3676470588235315,0.6688726397294796,0.0551470588235294,0.2006617919188443,0.055151281878352165,0.2006637342274189,0.05507707595825195,0.2006870061159134
288,0.3529411764705903,0.6434013043240551,0.0529411764705882,0.193020391297217,0.05294518172740936,0.1930226180702448,0.052875816822052,0.1930481493473053
289,0.3382352941176493,0.6688726397294796,0.050735294117647,0.2006617919188445,0.05073980614542961,0.2006641011685133,0.05066263675689697,0.20068995654582977
290,0.3235294117647082,0.6434013043240551,0.0485294117647059,0.1930203912972171,0.048533761873841286,0.19302302412688732,0.04846125841140747,0.19305071234703064
291,0.308823529411767,0.6688726397294797,0.0463235294117647,0.2006617919188446,0.04632844403386116,0.20066451467573643,0.04624819755554199,0.20069274306297302
292,0.2941176470588259,0.6434013043240552,0.0441176470588236,0.193020391297217,0.044122349470853806,0.19302343018352985,0.04404652118682861,0.19305385649204254
293,0.308823529411767,0.6179299689186306,0.0463235294117647,0.1853789906755897,0.04632766731083393,0.18538192473351955,0.04626041650772095,0.18541130423545837
294,0.3235294117647082,0.6943439751349043,0.0485294117647059,0.2083031925404719,0.04853452183306217,0.20830566808581352,0.048448801040649414,0.20833244919776917
295,0.294117647058826,0.6943439751349043,0.0441176470588236,0.208303192540472,0.04412313364446163,0.20830608531832695,0.044034481048583984,0.2083350270986557
296,0.2794117647058848,0.6179299689186305,0.0419117647058824,0.1853789906755896,0.0419162604957819,0.1853823307901621,0.04184633493423462,0.1854138970375061
297,0.294117647058826,0.592458633513206,0.0441176470588236,0.1777375900539621,0.04412161931395531,0.17774077504873276,0.04405975341796875,0.1777721643447876
298,0.2647058823529437,0.5924586335132059,0.0397058823529412,0.1777375900539621,0.03971017524600029,0.17774123698472977,0.039644718170166016,0.17777489125728607
299,0.2794117647058848,0.5669872981077815,0.0419117647058824,0.1700961894323348,0.04191556014120579,0.17009965889155865,0.04185795783996582,0.17013242840766907
300,0.3088235294117673,0.7198153105403289,0.0463235294117648,0.2159445931620993,0.04632921516895294,0.21594716981053352,0.04623544216156006,0.21597428619861603
301,0.279411764705885,0.7198153105403289,0.0419117647058825,0.2159445931620993,0.041917834430933,0.21594760939478874,0.04182153940200806,0.21597687900066376
302,0.2500000000000026,0.5669872981077814,0.0375000000000001,0.1700961894323347,0.03750409558415413,0.1701001226902008,0.03744310140609741,0.17013534903526306
303,0.2647058823529438,0.5415159627023568,0.0397058823529412,0.1624547888107074,0.03970947302877903,0.16245853900909424,0.039656877517700195,0.1624927818775177
