Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
545,0.1617647058823561,0.4141592856752337,0.0485294117647064,0.2484955714051401,0.048530119471251965,0.24850770644843578,0.04851146042346954,0.24846553802490234
546,0.2647058823529437,0.6434013043240552,0.0794117647058826,0.3860407825944342,0.07941125053912401,0.3860492669045925,0.07936429977416992,0.38602209091186523
547,0.6764705882352953,0.3886879502698098,0.2029411764705881,0.2332127701618845,0.2029335107654333,0.2332157976925373,0.20295873284339905,0.23318025469779968
548,0.6029411764705894,0.5669872981077817,0.1808823529411758,0.3401923788646672,0.18087591417133808,0.3401953689754009,0.18087148666381836,0.3401767313480377
549,0.6176470588235305,0.5924586335132063,0.1852941176470584,0.3554751801079219,0.1852874574251473,0.35547771118581295,0.18528053164482117,0.35546210408210754
550,0.161764705882357,0.3122739440535353,0.0485294117647068,0.1873643664321208,0.04852976696565747,0.18737742491066456,0.048525914549827576,0.1873294711112976
551,0.3676470588235318,0.770757981351178,0.1102941176470592,0.4624547888107072,0.11029210174456239,0.46246044151484966,0.11023205518722534,0.46244505047798157
552,0.3970588235294141,0.770757981351178,0.119117647058824,0.4624547888107068,0.11911501362919807,0.46245990693569183,0.11905813217163086,0.462446391582489
553,0.7205882352941183,0.4651019564860836,0.216176470588235,0.2790611738916488,0.21616817777976394,0.27906274795532227,0.21618714928627014,0.2790381908416748
554,0.6029411764705896,0.312273944053536,0.1808823529411763,0.1873643664321205,0.1808756673708558,0.18736951984465122,0.18090444803237915,0.18732360005378723
555,0.2352941176470638,0.1339745962155639,0.0705882352941187,0.0803847577293381,0.07058673957362771,0.08039822429418564,0.07061074674129486,0.0803346335887909
556,0.2647058823529444,0.3886879502698095,0.0794117647058825,0.233212770161886,0.07941055204719305,0.23322338610887527,0.07940441370010376,0.23318079113960266
557,0.7500000000000008,0.3122739440535359,0.225,0.1873643664321205,0.22499132016673684,0.1873665489256382,0.22502979636192322,0.187322735786438
558,0.7352941176470594,0.439630621080659,0.2205882352941175,0.2637783726483941,0.22057975782081485,0.2637798599898815,0.2206028550863266,0.2637527883052826
559,0.7499999999999989,0.770757981351178,0.2249999999999992,0.4624547888107057,0.22499132296070457,0.4624533075839281,0.22496803104877472,0.4624638557434082
560,0.7352941176470573,0.7962293167566022,0.2205882352941168,0.4777375900539601,0.22057979740202427,0.477736234664917,0.22055089473724365,0.4777480959892273
561,0.7205882352941166,0.7707579813511773,0.2161764705882345,0.4624547888107052,0.2161682709120214,0.46245390363037586,0.21614237129688263,0.4624629020690918
562,0.4117647058823558,0.8981146583783006,0.123529411764707,0.5388687950269803,0.12352676223963499,0.5388726573437452,0.12344661355018616,0.5388659238815308
563,0.441176470588238,0.8981146583783005,0.1323529411764716,0.5388687950269796,0.13234972627833486,0.538872180506587,0.13227267563343048,0.538867861032486
564,0.4558823529411788,0.8726433229728757,0.1367647058823537,0.5235859937837246,0.13676116149872541,0.5235892776399851,0.13669081032276154,0.523585706949234
565,0.4705882352941202,0.8981146583783001,0.1411764705882363,0.538868795026979,0.141172731295228,0.5388716589659452,0.1410992443561554,0.5388695597648621
566,0.3823529411764735,0.8981146583783007,0.1147058823529424,0.5388687950269802,0.11470379587262869,0.5388731602579355,0.11462046205997467,0.5388646721839905
567,0.617647058823533,0.1849172670264142,0.1852941176470591,0.1109503602158478,0.1852870755828917,0.11095628887414932,0.1853305697441101,0.1108936071395874
568,0.6470588235294151,0.1849172670264145,0.1941176470588238,0.110950360215848,0.19411024823784828,0.11095570214092731,0.19415532052516937,0.11089280247688293
569,0.5735294117647103,0.1085032608101401,0.172058823529412,0.0651019564860837,0.1720522935502231,0.0651094987988472,0.1721000075340271,0.0650365948677063
570,0.367647058823534,0.1085032608101395,0.1102941176470595,0.0651019564860836,0.1102904831059277,0.06511333025991917,0.11032597720623016,0.06504395604133606
571,0.8676857935425335,0.1084485940116254,0.2603057380627598,0.0650691564069748,0.2602955987676978,0.06507069617509842,0.2603583484888077,0.06499689817428589
572,0.8382417499041497,0.1084941496770538,0.2514725249712448,0.0650964898062318,0.2514627422206104,0.06509863585233688,0.25152403116226196,0.06502455472946167
573,0.3088235294117695,0.1085032608101394,0.0926470588235303,0.0651019564860835,0.09264431847259402,0.06511432491242886,0.09267613291740417,0.06504622101783752
574,0.2500000000000051,0.1085032608101393,0.0750000000000011,0.0651019564860834,0.07499815803021193,0.0651154313236475,0.07502610981464386,0.06504890322685242
575,0.2205882352941228,0.108503260810139,0.0661764705882364,0.0651019564860832,0.06617510551586747,0.0651159230619669,0.06620121002197266,0.06504949927330017
576,0.1029411764705918,0.4141592856752334,0.0308823529411773,0.2484955714051397,0.030884115025401115,0.2485086675733328,0.030860021710395813,0.24846649169921875
577,0.1029411764705917,0.4651019564860831,0.0308823529411773,0.2790611738916498,0.030884352512657642,0.27907380647957325,0.030852079391479492,0.27903395891189575
578,0.8972492306720941,0.1082537942940362,0.2691747692016281,0.0649522765764213,0.2691642874851823,0.0649531688541174,0.2692283093929291,0.064878910779953
579,0.1029411764705927,0.3122739440535348,0.0308823529411776,0.1873643664321205,0.030883760191500187,0.18737837672233582,0.03087504208087921,0.18733009696006775
580,0.6323529411764749,0.1085032608101407,0.1897058823529415,0.065101956486084,0.1896985867060721,0.06510831415653229,0.18974965810775757,0.06503555178642273
581,0.6617647058823571,0.1085032608101411,0.1985294117647063,0.0651019564860842,0.19852173421531916,0.06510773673653603,0.19857439398765564,0.06503438949584961
582,0.132352941176476,0.1085032608101381,0.0397058823529425,0.0651019564860827,0.0397059740498662,0.06511745043098927,0.03972570598125458,0.06505447626113892
583,0.897058823529408,0.8726433229728787,0.2691176470588222,0.5235859937837265,0.26910658506676555,0.5235807206481695,0.26907978951931,0.5236143469810486
584,0.1029411764705935,0.1085032608101383,0.0308823529411778,0.0651019564860829,0.030882925260812044,0.06511791050434113,0.03090055286884308,0.06505593657493591
585,0.103471796163013,0.2610249198204293,0.0310415388489037,0.1566149518922574,0.0310427388176322,0.15662941709160805,0.031041085720062256,0.15657833218574524
586,0.4264705882352972,0.3632166148643864,0.1279411764705882,0.2179299689186316,0.12793718557804823,0.21793800592422485,0.12794731557369232,0.21789509057998657
587,0.4117647058823565,0.3377452794589617,0.123529411764706,0.2026471676753769,0.12352563999593258,0.20265564136207104,0.12353791296482086,0.20261001586914062
588,0.205882352941179,0.8471719875674528,0.0617647058823537,0.5083031925404725,0.061766006983816624,0.5083108860999346,0.06167377531528473,0.5082891583442688
589,0.2205882352941198,0.8726433229728776,0.066176470588236,0.5235859937837275,0.06617751065641642,0.5235932730138302,0.0660816878080368,0.5235719978809357
590,0.2058823529411783,0.8981146583783021,0.0617647058823538,0.5388687950269819,0.06176614807918668,0.538876112550497,0.06166285276412964,0.5388546288013458
591,0.2352941176470605,0.8981146583783022,0.0705882352941184,0.538868795026982,0.07058911956846714,0.5388755965977907,0.07048925757408142,0.5388562381267548
592,0.1764705882352965,0.6434013043240556,0.0529411764705885,0.386040782594434,0.05294242314994335,0.38605066388845444,0.05288654565811157,0.38602057099342346
593,0.8088235294117653,0.5160446272969325,0.2426470588235295,0.3096267763781582,0.24263755744323134,0.30962606333196163,0.24265609681606293,0.3096117675304413
594,0.8382352941176474,0.5160446272969323,0.2514705882352943,0.3096267763781585,0.25146071054041386,0.30962551198899746,0.25148171186447144,0.30961257219314575
595,0.1323529411764738,0.566987298107781,0.0397058823529419,0.340192378864669,0.039707716554403305,0.3402036800980568,0.03966093063354492,0.3401690721511841
596,0.1033647267919427,0.5672318349998284,0.0310094180375826,0.3403391009998974,0.03101183380931616,0.3403507824987173,0.030962154269218445,0.3403156101703644
597,0.1176470588235335,0.3377452794589595,0.0352941176470598,0.2026471676753753,0.03529535373672843,0.20266067050397396,0.03528405725955963,0.20261433720588684
598,0.1617647058823559,0.5669872981077813,0.0485294117647064,0.3401923788646693,0.04853064939379692,0.3402031622827053,0.04848669469356537,0.340168833732605
599,0.8529411764705841,0.8981146583783027,0.2558823529411752,0.5388687950269808,0.255871947389096,0.5388642437756062,0.25583671033382416,0.5388962030410767
600,0.823529411764702,0.898114658378302,0.2470588235294104,0.5388687950269805,0.2470489088445902,0.5388648733496666,0.2470107525587082,0.5388937592506409
601,0.5882352941176483,0.5924586335132062,0.1764705882352935,0.355475180107922,0.17646441841498017,0.35547822900116444,0.17645512521266937,0.3554619550704956
602,0.6029411764705893,0.6179299689186307,0.1808823529411759,0.3707579813511767,0.1808759830892086,0.37076057866215706,0.18086403608322144,0.3707476556301117
603,0.6323529411764716,0.6179299689186308,0.1897058823529408,0.3707579813511766,0.18969903094694018,0.37075999937951565,0.18968960642814636,0.370747834444046
604,0.6176470588235304,0.6434013043240553,0.1852941176470585,0.3860407825944312,0.18528751889243722,0.38604289293289185,0.18527334928512573,0.3860328793525696
605,0.6470588235294126,0.6434013043240554,0.1941176470588231,0.3860407825944315,0.19411058723926544,0.3860423043370247,0.19409874081611633,0.38603395223617554
606,0.6323529411764716,0.66887263972948,0.1897058823529408,0.4013235838376863,0.18969910219311714,0.401325223967433,0.1896819919347763,0.40131843090057373
607,0.1470588235294139,0.8981146583783015,0.0441176470588244,0.5388687950269818,0.04412034247070551,0.5388770289719105,0.044010356068611145,0.538852334022522
608,0.1176470588235315,0.8981146583783011,0.0352941176470597,0.5388687950269816,0.035297381691634655,0.5388774536550045,0.035183876752853394,0.538850337266922
609,0.1029411764705908,0.8726433229728763,0.0308823529411774,0.5235859937837269,0.03088588220998645,0.5235951114445925,0.030776500701904297,0.5235668420791626
610,0.6617647058823537,0.6688726397294799,0.1985294117647055,0.401323583837686,0.1985221402719617,0.40132464095950127,0.1985073685646057,0.4013197422027588
611,0.6470588235294126,0.6943439751349044,0.1941176470588232,0.4166063850809413,0.19411063194274902,0.416607566177845,0.1940908282995224,0.41660386323928833
612,0.4264705882352967,0.4141592856752355,0.127941176470588,0.2484955714051409,0.12793733505532146,0.24850310757756233,0.12794071435928345,0.24846535921096802
613,0.4117647058823553,0.43963062108066,0.1235294117647054,0.2637783726483954,0.12352587934583426,0.2637860029935837,0.12352442741394043,0.26374951004981995
614,0.3823529411764731,0.4396306210806597,0.1147058823529409,0.2637783726483957,0.11470285104587674,0.26378652080893517,0.11469881236553192,0.26374924182891846
615,0.3970588235294138,0.4651019564860844,0.1191176470588232,0.2790611738916504,0.11911441804841161,0.27906887233257294,0.11910821497440338,0.27903422713279724
616,0.7794117647058829,0.3122739440535361,0.2338235294117648,0.1873643664321205,0.23381446721032262,0.18736598081886768,0.2338547706604004,0.1873229444026947
617,0.7941176470588241,0.2868026086481117,0.2382352941176471,0.172081565188866,0.23822602024301887,0.17208304069936275,0.23826970160007477,0.1720370650291443
618,0.8676470588235297,0.2613312732426868,0.2602941176470589,0.1567987639456112,0.26028394512832165,0.15679898858070374,0.26033441722393036,0.15675008296966553
619,0.8970588235294119,0.2613312732426872,0.2691176470588235,0.1567987639456117,0.2691071159206331,0.15679833479225636,0.2691590040922165,0.15675005316734314
620,0.7058823529411751,0.7962293167566017,0.2117647058823523,0.4777375900539596,0.21175674628466368,0.47773678600788116,0.21172505617141724,0.4777461886405945
621,0.7205882352941156,0.8217006521620263,0.2161764705882344,0.4930203912972145,0.2161682639271021,0.4930190909653902,0.21613383293151855,0.493031769990921
622,0.6911764705882348,0.7707579813511772,0.20735294117647,0.462454788810705,0.20734519744291902,0.46245450526475906,0.20731660723686218,0.46246078610420227
623,0.4852941176470609,0.8726433229728754,0.1455882352941184,0.5235859937837244,0.1455841506831348,0.5235887411981821,0.14551721513271332,0.5235867500305176
624,0.5000000000000024,0.8981146583782996,0.1500000000000009,0.538868795026979,0.14999566413462162,0.5388710852712393,0.14992500841617584,0.5388715863227844
625,0.5147058823529448,0.3122739440535364,0.1544117647058826,0.1873643664321211,0.15440641716122627,0.18737118132412434,0.15442967414855957,0.18732395768165588
626,0.5000000000000036,0.3377452794589609,0.1500000000000002,0.2026471676753758,0.14999489020556211,0.2026540581136942,0.15001389384269714,0.20260918140411377
627,0.5294117647058858,0.2868026086481119,0.158823529411765,0.1720815651888663,0.15881789475679398,0.17208834923803806,0.15884500741958618,0.17203843593597412
628,0.6764705882352979,0.1339745962155657,0.2029411764705886,0.0803847577293388,0.20293332869186997,0.08038998022675514,0.20298439264297485,0.08031982183456421
629,0.6911764705882394,0.1085032608101413,0.207352941176471,0.0651019564860842,0.20734491338953376,0.0651071798056364,0.2073989361524582,0.06503358483314514
630,0.0882352941176513,0.3377452794589592,0.0264705882352952,0.2026471676753752,0.026472332421690226,0.20266114547848701,0.026458576321601868,0.2026144564151764
631,0.0882352941176492,0.8981146583783005,0.026470588235295,0.5388687950269816,0.026474524289369583,0.538877934217453,0.026357576251029968,0.5388487279415131
632,0.0882352941176531,0.1339745962155635,0.0264705882352957,0.080384757729338,0.026471524965018034,0.08040067180991173,0.02648507058620453,0.08034121990203857
633,0.0903014477188163,0.5420928988685093,0.0270904343156447,0.3252557393211057,0.027092989534139633,0.3252678830176592,0.027046486735343933,0.3252316415309906
634,0.9117647058823534,0.2358599378372626,0.2735294117647059,0.1415159627023569,0.27351871877908707,0.14151542633771896,0.2735738605260849,0.14146283268928528
635,0.9117715310671508,0.8471719875674544,0.2735314593201451,0.508303192540472,0.2735202219337225,0.508297810330987,0.27349869906902313,0.5083299875259399
636,0.3970588235294147,0.9235859937837252,0.1191176470588247,0.5541515962702351,0.11911530839279294,0.5541555024683475,0.11902850866317749,0.5541490316390991
637,0.2500000000000021,0.8726433229728783,0.0750000000000008,0.5235859937837277,0.07500044582411647,0.5235927663743496,0.07490785419940948,0.5235736966133118
638,0.2647058823529429,0.8981146583783023,0.0794117647058832,0.538868795026982,0.07941197277978063,0.5388751439750195,0.07931534945964813,0.5388578474521637
639,0.8382352941176426,0.9235859937837272,0.2514705882352926,0.5541515962702357,0.2514604227617383,0.5541471615433693,0.2514192759990692,0.5541805326938629
