Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
202,0.6176470588235295,0.8471719875674522,0.0617647058823525,0.1694343975134902,0.061759368516504765,0.16942734271287918,0.061707884073257446,0.16947973519563675
203,0.5882352941176473,0.8471719875674519,0.0588235294117643,0.1694343975134902,0.058818147517740726,0.16942748799920082,0.05877009034156799,0.16948368400335312
204,0.6029411764705886,0.8217006521620275,0.0602941176470584,0.1643401304324052,0.06028945930302143,0.1643338743597269,0.060242801904678345,0.16439253091812134
205,0.5735294117647064,0.8217006521620273,0.0573529411764702,0.1643401304324052,0.057348222471773624,0.16433406062424183,0.05730557441711426,0.1643962636590004
206,0.5882352941176477,0.7962293167566028,0.0588235294117644,0.1592458633513203,0.05881946813315153,0.15924040973186493,0.05877763032913208,0.15930479019880295
207,0.5588235294117655,0.7962293167566026,0.0558823529411762,0.1592458633513203,0.055878243409097195,0.15924065932631493,0.055840253829956055,0.15930835157632828
208,0.5735294117647068,0.7707579813511781,0.0573529411764703,0.1541515962702354,0.05734944064170122,0.15414690226316452,0.057312846183776855,0.15421637892723083
209,0.5441176470588246,0.770757981351178,0.0544117647058822,0.1541515962702352,0.05440822523087263,0.15414716489613056,0.0543748140335083,0.1542191281914711
210,0.5588235294117658,0.7452866459457534,0.0558823529411763,0.1490573291891503,0.05587937869131565,0.1490534171462059,0.055846840143203735,0.14912723749876022
211,0.5294117647058836,0.7452866459457533,0.0529411764705881,0.1490573291891501,0.0529381837695837,0.14905370399355888,0.052909135818481445,0.14912915974855423
212,0.5441176470588248,0.7198153105403288,0.0544117647058821,0.1439630621080653,0.054409272968769073,0.1439598947763443,0.054381221532821655,0.14403720945119858
213,0.5147058823529426,0.7198153105403287,0.051470588235294,0.1439630621080652,0.051468076184391975,0.1439602319151163,0.05144283175468445,0.14403865486383438
214,0.5294117647058837,0.6943439751349042,0.0529411764705881,0.1388687950269803,0.05293908342719078,0.13886631838977337,0.05291515588760376,0.13894600421190262
215,0.5000000000000014,0.6943439751349042,0.0499999999999998,0.1388687950269804,0.04999794811010361,0.13886672258377075,0.04997768998146057,0.13894756883382797
216,0.5147058823529426,0.6688726397294796,0.0514705882352939,0.1337745279458954,0.051468877121806145,0.13377279974520206,0.051448971033096313,0.13385462015867233
217,0.4852941176470604,0.6688726397294796,0.0485294117647058,0.1337745279458954,0.04852772504091263,0.13377322629094124,0.04851025342941284,0.13385514169931412
218,0.5000000000000016,0.6434013043240551,0.0499999999999999,0.1286802608648104,0.049998615868389606,0.12867922335863113,0.04998132586479187,0.1287619173526764
219,0.4705882352941193,0.6434013043240551,0.0470588235294117,0.1286802608648104,0.04705748334527016,0.12867967784404755,0.04704347252845764,0.12876199185848236
220,0.4852941176470604,0.6179299689186305,0.0485294117647058,0.1235859937837255,0.048528301529586315,0.12358564510941505,0.048515111207962036,0.1236686259508133
221,0.5147058823529427,0.6179299689186305,0.051470588235294,0.1235859937837256,0.05146954022347927,0.12358525395393372,0.05145314335823059,0.12366843223571777
222,0.5000000000000016,0.5924586335132059,0.0499999999999999,0.1184917267026407,0.04999914951622486,0.11849159933626652,0.04998597502708435,0.11857466399669647
223,0.4705882352941194,0.5924586335132059,0.0470588235294117,0.1184917267026407,0.047057973220944405,0.11849206872284412,0.04704806208610535,0.11857453733682632
224,0.4852941176470605,0.5669872981077814,0.0485294117647058,0.1133974596215558,0.048528723418712616,0.11339800246059895,0.0485173761844635,0.11348004639148712
225,0.5147058823529428,0.5669872981077815,0.051470588235294,0.1133974596215559,0.05146995559334755,0.11339752748608589,0.051455527544021606,0.11348038166761398
226,0.5000000000000017,0.5415159627023569,0.0499999999999999,0.108303192540471,0.04999952297657728,0.10830380767583847,0.04998806118965149,0.10838557779788971
227,0.4705882352941195,0.5415159627023568,0.0470588235294117,0.1083031925404709,0.0470582852140069,0.10830429382622242,0.047049760818481445,0.10838492214679718
228,0.4852941176470606,0.5160446272969323,0.0485294117647059,0.1032089254593861,0.048528983257710934,0.10321011021733284,0.04852026700973511,0.10328995436429977
229,0.5147058823529428,0.5160446272969323,0.051470588235294,0.1032089254593861,0.051470253616571426,0.10320966877043247,0.05145803093910217,0.10329028964042664
230,0.5000000000000018,0.4905732918915078,0.0500000000000001,0.0981146583783011,0.04999971762299538,0.09811592102050781,0.049989551305770874,0.09819447994232178
231,0.529411764705884,0.4905732918915079,0.0529411764705882,0.0981146583783012,0.05294099356979132,0.09811548329889774,0.05292782187461853,0.09819448739290237
232,0.4705882352941197,0.4905732918915078,0.0470588235294119,0.0981146583783011,0.04705844912678003,0.09811638295650482,0.04705122113227844,0.09819337725639343
233,0.5147058823529429,0.4651019564860833,0.0514705882352942,0.0930203912972163,0.05147036910057068,0.0930216833949089,0.05145946145057678,0.09309834986925125
234,0.5441176470588251,0.4651019564860834,0.0544117647058824,0.0930203912972163,0.05441177450120449,0.09302127920091152,0.05439761281013489,0.09309851378202438
235,0.5735294117647071,0.7198153105403289,0.0573529411764704,0.1439630621080654,0.057350498624145985,0.14395960606634617,0.057319074869155884,0.14403486251831055
236,0.5294117647058841,0.4396306210806588,0.0529411764705883,0.0879261242161315,0.052941094152629375,0.08792740665376186,0.05292791128158569,0.08800194412469864
237,0.5588235294117663,0.4396306210806588,0.0558823529411765,0.0879261242161315,0.05588249769061804,0.08792704530060291,0.05586665868759155,0.08800182491540909
238,0.5735294117647074,0.4651019564860834,0.0573529411764706,0.0930203912972165,0.057353208772838116,0.09302091971039772,0.05733558535575867,0.093097984790802
239,0.5882352941176485,0.4396306210806588,0.0588235294117647,0.0879261242161316,0.05882399622350931,0.0879267267882824,0.05880552530288696,0.08800137042999268
240,0.4558823529411782,0.6688726397294796,0.0455882352941175,0.1337745279458953,0.04558664094656706,0.13377365469932556,0.045573413372039795,0.1338554322719574
241,0.6029411764705896,0.4651019564860834,0.0602941176470588,0.0930203912972165,0.06029471382498741,0.09302062913775444,0.06027430295944214,0.09309705346822739
242,0.5735294117647074,0.4141592856752343,0.0573529411764707,0.0828318571350467,0.057353219017386436,0.08283277787268162,0.05733567476272583,0.08290495723485947
243,0.6029411764705896,0.4141592856752343,0.0602941176470588,0.0828318571350468,0.06029476132243872,0.08283249847590923,0.06027457118034363,0.08290427178144455
244,0.5882352941176485,0.3886879502698097,0.0588235294117648,0.0777375900539618,0.05882395897060633,0.07773847505450249,0.05880463123321533,0.0778074637055397
245,0.6176470588235308,0.3886879502698097,0.061764705882353,0.0777375900539619,0.06176555063575506,0.07773819006979465,0.06174382567405701,0.07780658453702927
246,0.6323529411764708,0.8217006521620277,0.0632352941176467,0.1643401304324052,0.06323076505213976,0.16433377750217915,0.06318172812461853,0.16438842564821243
247,0.6029411764705896,0.3632166148643851,0.0602941176470589,0.0726433229728769,0.060294645838439465,0.07264418713748455,0.06027376651763916,0.07270941138267517
248,0.6323529411764719,0.3632166148643851,0.0632352941176471,0.072643322972877,0.0632363110780716,0.07264391332864761,0.06321364641189575,0.07270851731300354
249,0.6176470588235308,0.3377452794589606,0.061764705882353,0.067549055891792,0.06176536995917559,0.06754985079169273,0.06174290180206299,0.06761132925748825
250,0.5882352941176486,0.3377452794589605,0.0588235294117648,0.067549055891792,0.05882373731583357,0.06755011901259422,0.0588039755821228,0.06761187314987183
251,0.647058823529413,0.3377452794589606,0.0647058823529413,0.0675490558917921,0.0647070724517107,0.06754961796104908,0.06468218564987183,0.06761038303375244
252,0.6617647058823541,0.3632166148643851,0.0661764705882353,0.072643322972877,0.06617801170796156,0.07264372147619724,0.06615287065505981,0.07270723581314087
253,0.6764705882352953,0.3377452794589606,0.0676470588235295,0.0675490558917921,0.06764882523566484,0.06754941307008266,0.06762146949768066,0.06760870665311813
254,0.6911764705882364,0.3632166148643851,0.0691176470588235,0.072643322972877,0.0691197793930769,0.07264361530542374,0.06909236311912537,0.07270484417676926
255,0.5000000000000016,0.7452866459457533,0.0499999999999999,0.14905732918915,0.04999706055969,0.1490540523082018,0.04997128248214722,0.14913106709718704
256,0.6617647058823541,0.312273944053536,0.0661764705882354,0.0624547888107072,0.06617782730609179,0.06245528161525726,0.06615117192268372,0.06251133233308792
257,0.6911764705882364,0.312273944053536,0.0691176470588236,0.0624547888107072,0.06911962293088436,0.06245511211454868,0.06909039616584778,0.06250937283039093
258,0.6764705882352952,0.2868026086481114,0.0676470588235295,0.0573605217296223,0.06764857564121485,0.05736091919243336,0.06761926412582397,0.057411953806877136
259,0.7058823529411774,0.2868026086481114,0.0705882352941177,0.0573605217296222,0.07059044297784567,0.05736081302165985,0.07056036591529846,0.057409971952438354
260,0.6911764705882368,0.261331273242687,0.0691176470588237,0.0522662546485374,0.06911932118237019,0.05226655304431915,0.06908872723579407,0.05231217294931412
261,0.7205882352941189,0.2613312732426869,0.0720588235294119,0.0522662546485373,0.07206121739000082,0.05226643569767475,0.07202789187431335,0.05231023579835892
262,0.7352941176470598,0.2868026086481113,0.073529411764706,0.0573605217296222,0.0735323615372181,0.05736073665320873,0.07349950075149536,0.0574074387550354
263,0.7500000000000009,0.2613312732426868,0.0750000000000001,0.0522662546485374,0.07500320579856634,0.05226640962064266,0.07496783137321472,0.0523076206445694
264,0.6764705882352928,0.8981146583783015,0.0676470588235288,0.1796229316756602,0.06764044146984816,0.17961418256163597,0.0675758421421051,0.17964500933885574
265,0.6617647058823546,0.2613312732426872,0.0661764705882355,0.0522662546485373,0.06617747247219086,0.052266690880060196,0.06614848971366882,0.05231340229511261
266,0.764705882352942,0.2868026086481114,0.0764705882352942,0.0573605217296223,0.07647436205297709,0.057360731065273285,0.07643967866897583,0.05740427225828171
267,0.7352941176470601,0.2358599378372622,0.073529411764706,0.0471719875674524,0.07353201601654291,0.04717204347252846,0.07349726557731628,0.04720968008041382
268,0.7647058823529421,0.2358599378372622,0.0764705882352942,0.0471719875674524,0.07647403236478567,0.047172047197818756,0.07643744349479675,0.04720687121152878
269,0.5441176470588241,0.8217006521620268,0.054411764705882,0.1643401304324051,0.0544070852920413,0.16433432884514332,0.054367125034332275,0.16439912468194962
270,0.7500000000000011,0.2103886024318375,0.0750000000000001,0.0420777204863675,0.07500274758785963,0.042077627032995224,0.07496550679206848,0.042108915746212006
271,0.7794117647058831,0.2103886024318376,0.0779411764705883,0.0420777204863675,0.07794486358761787,0.042077671736478806,0.07790577411651611,0.04210604727268219
272,0.7647058823529423,0.1849172670264132,0.0764705882352943,0.0369834534052826,0.07647350989282131,0.03698319382965565,0.07643350958824158,0.03700779378414154
273,0.7352941176470607,0.1849172670264136,0.0735294117647061,0.0369834534052827,0.07353145256638527,0.03698323294520378,0.07349321246147156,0.03700979799032211
274,0.7941176470588244,0.1849172670264131,0.0794117647058824,0.0369834534052826,0.07941567339003086,0.03698323480784893,0.07937410473823547,0.037004679441452026
275,0.8088235294117655,0.2103886024318376,0.0808823529411766,0.0420777204863676,0.08088700473308563,0.04207774065434933,0.08084657788276672,0.04210253804922104
276,0.8235294117647067,0.184917267026413,0.0823529411764707,0.0369834534052826,0.08235785458236933,0.03698336333036423,0.0823144018650055,0.037001051008701324
277,0.8382352941176479,0.2103886024318375,0.0838235294117648,0.0420777204863676,0.08382918406277895,0.042077865451574326,0.08378675580024719,0.04209844768047333
278,0.7794117647058838,0.1594459316209894,0.0779411764705884,0.0318891863241979,0.0779442684724927,0.03188873827457428,0.077901691198349,0.031905896961688995
279,0.852941176470589,0.1849172670264131,0.0852941176470589,0.0369834534052827,0.08530008606612682,0.03698348440229893,0.0852557122707367,0.03699664771556854
280,0.5735294117647061,0.8726433229728763,0.0573529411764701,0.1745286645945752,0.057346830144524574,0.17452111095190048,0.05729684233665466,0.17457393556833267
281,0.838235294117648,0.1594459316209884,0.0838235294117647,0.0318891863241977,0.08382872212678194,0.031888922676444054,0.08378267288208008,0.03189890831708908
282,0.441176470588237,0.6434013043240551,0.0441176470588235,0.1286802608648103,0.04411640856415033,0.1286801751703024,0.04410681128501892,0.12876193225383759
283,0.426470588235296,0.6688726397294796,0.0426470588235293,0.1337745279458952,0.04264560155570507,0.13377417251467705,0.04263588786125183,0.13385456800460815
284,0.4117647058823548,0.6434013043240552,0.0411764705882353,0.1286802608648104,0.04117538593709469,0.1286807283759117,0.04116913676261902,0.12876120954751968
285,0.3970588235294137,0.6688726397294796,0.0397058823529411,0.1337745279458953,0.03970463667064905,0.13377478532493114,0.03969871997833252,0.13385383784770966
286,0.3823529411764726,0.6434013043240552,0.038235294117647,0.1286802608648105,0.03823445178568363,0.12868133001029491,0.038232386112213135,0.1287592500448227
287,0.3676470588235315,0.6688726397294796,0.0367647058823529,0.1337745279458955,0.03676372580230236,0.13377541489899158,0.03676187992095947,0.13385192304849625
288,0.3529411764705903,0.6434013043240551,0.0352941176470588,0.1286802608648106,0.0352935716509819,0.12868201360106468,0.03529515862464905,0.12875694036483765
289,0.3382352941176493,0.6688726397294796,0.0338235294117647,0.1337745279458956,0.03382291737943888,0.13377614133059978,0.03382524847984314,0.1338495835661888
290,0.3235294117647082,0.6434013043240551,0.0323529411764706,0.1286802608648108,0.03235272318124771,0.1286827940493822,0.03235873579978943,0.128754161298275
291,0.308823529411767,0.6688726397294797,0.0308823529411765,0.1337745279458958,0.03088213875889778,0.13377688638865948,0.03088909387588501,0.13384660333395004
292,0.2941176470588259,0.6434013043240552,0.0294117647058824,0.1286802608648109,0.02941197343170643,0.1286835763603449,0.029421716928482056,0.12875071913003922
293,0.308823529411767,0.6179299689186306,0.0308823529411765,0.123585993783726,0.030882488004863262,0.1235894151031971,0.030891895294189453,0.12365798652172089
294,0.3235294117647082,0.6943439751349043,0.0323529411764707,0.1388687950269807,0.032352274283766747,0.13887016847729683,0.03235518932342529,0.13894177973270416
295,0.294117647058826,0.6943439751349043,0.0294117647058824,0.1388687950269807,0.029411583207547665,0.1388709358870983,0.02941805124282837,0.13893868029117584
296,0.2794117647058848,0.6179299689186305,0.0279411764705883,0.1235859937837261,0.027941761538386345,0.12359025701880455,0.02795591950416565,0.12365409731864929
297,0.294117647058826,0.592458633513206,0.0294117647058823,0.1184917267026411,0.029412224888801575,0.11849602870643139,0.029425233602523804,0.11856058239936829
298,0.2647058823529437,0.5924586335132059,0.0264705882352942,0.1184917267026413,0.02647148258984089,0.11849688924849033,0.026489675045013428,0.11855640262365341
299,0.2794117647058848,0.5669872981077815,0.0279411764705882,0.1133974596215563,0.027941887266933918,0.11340265721082687,0.0279579758644104,0.113462895154953
300,0.3088235294117673,0.7198153105403289,0.0308823529411765,0.1439630621080656,0.030881641432642937,0.14396419189870358,0.030884206295013428,0.14403346925973892
301,0.279411764705885,0.7198153105403289,0.0279411764705883,0.1439630621080657,0.027940944768488407,0.14396500401198864,0.0279485285282135,0.14403031021356583
302,0.2500000000000026,0.5669872981077814,0.0250000000000001,0.1133974596215564,0.02500117477029562,0.1134035475552082,0.025021880865097046,0.11345794796943665
303,0.2647058823529438,0.5415159627023568,0.0264705882352941,0.1083031925404713,0.02647153940051794,0.10830920934677124,0.02649065852165222,0.10836420953273773
304,0.2941176470588262,0.7452866459457534,0.0294117647058824,0.1490573291891505,0.029410946182906628,0.14905818551778793,0.029413551092147827,0.1491246074438095
305,0.264705882352944,0.7452866459457534,0.0264705882352942,0.1490573291891506,0.026470357552170753,0.14905901439487934,0.026478052139282227,0.1491212546825409
